4671171,0.34730000,0.90000000,0.31257000,1650499250000,False,True
4671172,0.34730000,372.50000000,129.36925000,1650499250468,False,True
4671173,0.34740000,177.50000000,61.66350000,1650499250468,False,True
4671174,0.34760000,34.70000000,12.06172000,1650499250729,False,True
4671175,0.34750000,240.10000000,83.43475000,1650499253777,False,True
4671176,0.34760000,12.10000000,4.20596000,1650499253777,False,True
4671177,0.34760000,46.80000000,16.26768000,1650499253777,False,True
4671178,0.34760000,46.80000000,16.26768000,1650499253777,False,True
4671179,0.34760000,46.80000000,16.26768000,1650499253777,False,True
4671180,0.34760000,46.80000000,16.26768000,1650499253777,False,True
4671181,0.34760000,46.80000000,16.26768000,1650499253777,False,True
4671182,0.34760000,46.80000000,16.26768000,1650499253777,False,True
4671183,0.34760000,46.80000000,16.26768000,1650499253777,False,True
4671184,0.34760000,46.80000000,16.26768000,1650499253777,False,True
4671185,0.34760000,46.30000000,16.09388000,1650499253777,False,True
4671186,0.34770000,335.80000000,116.75766000,1650499253777,False,True
4671187,0.34790000,344.70000000,119.92113000,1650499253777,False,True
4671188,0.34790000,34.70000000,12.07213000,1650499253777,False,True
4671189,0.34790000,347.30000000,120.82567000,1650499253777,False,True
4671190,0.34810000,43.70000000,15.21197000,1650499253777,False,True
4671191,0.34810000,336.80000000,117.24008000,1650499253777,False,True
4671192,0.34820000,324.60000000,113.02572000,1650499253777,False,True
4671193,0.34830000,326.00000000,113.54580000,1650499253777,False,True
4671194,0.34840000,35.00000000,12.19400000,1650499253777,False,True
4671195,0.34860000,44.10000000,15.37326000,1650499253777,False,True
4671196,0.34860000,125.60000000,43.78416000,1650499253777,False,True
4671197,0.34860000,79.40000000,27.67884000,1650499253777,False,True
4671198,0.34860000,143.80000000,50.12868000,1650499253777,False,True
4671199,0.34880000,338.50000000,118.06880000,1650499253777,False,True
4671200,0.34880000,81.60000000,28.46208000,1650499253777,False,True
4671201,0.34890000,7.50000000,2.61675000,1650499253777,False,True
4671202,0.34740000,60.90000000,21.15666000,1650499254242,True,True
4671203,0.34740000,62.80000000,21.81672000,1650499254242,True,True
4671204,0.34760000,287.80000000,100.03928000,1650499254251,True,True
4671205,0.34760000,15.90000000,5.52684000,1650499254253,True,True
4671206,0.34740000,64.60000000,22.44204000,1650499254253,True,True
4671207,0.34730000,64.60000000,22.43558000,1650499254278,True,True
4671208,0.34720000,346.50000000,120.30480000,1650499254524,True,True
4671209,0.34660000,349.40000000,121.10204000,1650499254879,True,True
4671210,0.34640000,81.60000000,28.26624000,1650499257498,True,True
4671211,0.34620000,46.50000000,16.09830000,1650499260318,True,True
4671212,0.34690000,64.70000000,22.44443000,1650499260525,False,True
4671213,0.34690000,60.90000000,21.12621000,1650499260525,False,True
4671214,0.34690000,313.70000000,108.82253000,1650499260525,False,True
4671215,0.34700000,110.70000000,38.41290000,1650499260525,False,True
4671216,0.34750000,31.80000000,11.05050000,1650499263632,False,True
4671217,0.34690000,61.20000000,21.23028000,1650499268765,True,True
4671218,0.34690000,65.00000000,22.54850000,1650499268765,True,True
4671219,0.34700000,253.60000000,87.99920000,1650499269398,False,True
4671220,0.34740000,65.00000000,22.58100000,1650499272452,False,True
4671221,0.34750000,245.80000000,85.41550000,1650499272452,False,True
4671222,0.34750000,174.00000000,60.46500000,1650499272460,True,True
4671223,0.34720000,269.20000000,93.46624000,1650499275455,False,True
4671224,0.34740000,60.30000000,20.94822000,1650499275455,False,True
4671225,0.34760000,86.50000000,30.06740000,1650499275455,False,True
4671226,0.34760000,219.20000000,76.19392000,1650499278462,False,True
4671227,0.34780000,346.50000000,120.51270000,1650499278462,False,True
4671228,0.34780000,50.00000000,17.39000000,1650499278469,True,True
4671229,0.34730000,50.00000000,17.36500000,1650499278508,True,True
4671230,0.34740000,344.90000000,119.81826000,1650499278564,True,True
4671231,0.34730000,299.20000000,103.91216000,1650499278564,True,True
4671232,0.34750000,240.10000000,83.43475000,1650499278612,True,True
4671233,0.34750000,190.60000000,66.23350000,1650499278612,True,True
4671234,0.34750000,65.00000000,22.58750000,1650499278612,True,True
4671235,0.34750000,188.60000000,65.53850000,1650499278612,True,True
4671236,0.34740000,240.10000000,83.41074000,1650499278644,True,True
4671237,0.34730000,107.80000000,37.43894000,1650499278644,True,True
4671238,0.34740000,240.10000000,83.41074000,1650499278701,True,True
4671239,0.34740000,240.10000000,83.41074000,1650499278762,True,True
4671240,0.34730000,1500.00000000,520.95000000,1650499279057,True,True
4671241,0.34750000,65.00000000,22.58750000,1650499281455,False,True
4671242,0.34750000,62.80000000,21.82300000,1650499281455,False,True
4671243,0.34750000,61.20000000,21.26700000,1650499281455,False,True
4671244,0.34760000,240.10000000,83.45876000,1650499281455,False,True
4671245,0.34700000,170.00000000,58.99000000,1650499281685,True,True
4671246,0.34760000,240.10000000,83.45876000,1650499284458,False,True
4671247,0.34770000,1907.00000000,663.06390000,1650499284458,False,True
4671248,0.34770000,50.00000000,17.38500000,1650499284465,True,True
4671249,0.34720000,349.30000000,121.27696000,1650499284536,True,True
4671250,0.34720000,240.10000000,83.36272000,1650499284536,True,True
4671251,0.34730000,240.10000000,83.38673000,1650499285847,False,True
4671252,0.34730000,57.00000000,19.79610000,1650499287382,False,True
4671253,0.34700000,536.10000000,186.02670000,1650499290514,True,True
4671254,0.34670000,10.30000000,3.57101000,1650499301842,False,True
4671255,0.34670000,178.30000000,61.81661000,1650499302498,False,True
4671256,0.34680000,64.60000000,22.40328000,1650499302498,False,True
4671257,0.34680000,190.60000000,66.10008000,1650499302498,False,True
4671258,0.34680000,37.30000000,12.93564000,1650499302498,False,True
4671259,0.34720000,240.10000000,83.36272000,1650499303112,True,True
4671260,0.34720000,37.30000000,12.95056000,1650499303146,True,True
4671261,0.34720000,202.80000000,70.41216000,1650499303285,True,True
4671262,0.34770000,51.00000000,17.73270000,1650499305537,False,True
4671263,0.34770000,50.00000000,17.38500000,1650499305550,True,True
4671264,0.34710000,50.00000000,17.35500000,1650499305571,True,True
4671265,0.34710000,416.00000000,144.39360000,1650499305603,True,True
4671266,0.34760000,240.10000000,83.45876000,1650499308581,False,True
4671267,0.34770000,416.00000000,144.64320000,1650499308581,False,True
4671268,0.34770000,51.00000000,17.73270000,1650499308581,False,True
4671269,0.34770000,50.00000000,17.38500000,1650499308594,True,True
4671270,0.34720000,240.10000000,83.36272000,1650499308720,True,True
4671271,0.34710000,193.00000000,66.99030000,1650499308783,True,True
4671272,0.34710000,160.00000000,55.53600000,1650499308899,True,True
4671273,0.34710000,69.10000000,23.98461000,1650499309357,True,True
4671274,0.34710000,72.40000000,25.13004000,1650499309357,True,True
4671275,0.34750000,72.40000000,25.15900000,1650499323705,False,True
4671276,0.34750000,69.10000000,24.01225000,1650499323705,False,True
4671277,0.34760000,240.10000000,83.45876000,1650499323705,False,True
4671278,0.34770000,51.00000000,17.73270000,1650499323705,False,True
4671279,0.34770000,343.40000000,119.40018000,1650499323705,False,True
4671280,0.34780000,61.10000000,21.25058000,1650499323705,False,True
4671281,0.34790000,229.30000000,79.77347000,1650499323705,False,True
4671282,0.34730000,173.60000000,60.29128000,1650499323872,True,True
4671283,0.34730000,66.30000000,23.02599000,1650499323939,True,True
4671284,0.34730000,182.20000000,63.27806000,1650499323939,True,True
4671285,0.34720000,65.00000000,22.56800000,1650499324030,True,True
4671286,0.34720000,62.10000000,21.56112000,1650499324030,True,True
4671287,0.34680000,1757.70000000,609.57036000,1650499325985,True,True
4671288,0.34680000,219.70000000,76.19196000,1650499325988,True,True
4671289,0.34680000,240.10000000,83.26668000,1650499325988,True,True
4671290,0.34670000,334.00000000,115.79780000,1650499325988,True,True
4671291,0.34670000,963.90000000,334.18413000,1650499325988,True,True
4671292,0.34670000,903.80000000,313.34746000,1650499326186,True,True
4671293,0.34660000,240.00000000,83.18400000,1650499326648,False,True
4671294,0.34620000,32.90000000,11.38998000,1650499326761,True,True
4671295,0.34600000,65.00000000,22.49000000,1650499327349,False,True
4671296,0.34600000,66.30000000,22.93980000,1650499327349,False,True
4671297,0.34610000,240.10000000,83.09861000,1650499327349,False,True
4671298,0.34620000,372.30000000,128.89026000,1650499327349,False,True
4671299,0.34620000,1977.40000000,684.57588000,1650499327349,False,True
4671300,0.34670000,168.90000000,58.55763000,1650499327349,False,True
4671301,0.34660000,45.40000000,15.73564000,1650499332293,False,True
4671302,0.34660000,16.70000000,5.78822000,1650499333172,False,True
4671303,0.34670000,13.30000000,4.61111000,1650499333920,False,True
4671304,0.34670000,104.10000000,36.09147000,1650499336175,True,True
4671305,0.34710000,576.80000000,200.20728000,1650499355106,True,True
4671306,0.34650000,65.10000000,22.55715000,1650499366573,True,True
4671307,0.34650000,62.10000000,21.51765000,1650499366573,True,True
4671308,0.34650000,66.50000000,23.04225000,1650499366573,True,True
4671309,0.34650000,500.00000000,173.25000000,1650499366604,False,True
4671310,0.34650000,1272.70000000,440.99055000,1650499367073,False,True
4671311,0.34630000,106.60000000,36.91558000,1650499369622,True,True
4671312,0.34630000,106.60000000,36.91558000,1650499369622,True,True
4671313,0.34630000,106.60000000,36.91558000,1650499369622,True,True
4671314,0.34630000,106.60000000,36.91558000,1650499369622,True,True
4671315,0.34630000,106.60000000,36.91558000,1650499369622,True,True
4671316,0.34630000,106.60000000,36.91558000,1650499369622,True,True
4671317,0.34630000,106.60000000,36.91558000,1650499369622,True,True
4671318,0.34630000,106.60000000,36.91558000,1650499369622,True,True
4671319,0.34630000,106.60000000,36.91558000,1650499369622,True,True
4671320,0.34630000,49.50000000,17.14185000,1650499369622,True,True
4671321,0.34620000,402.70000000,139.41474000,1650499369647,True,True
4671322,0.34620000,2000.00000000,692.40000000,1650499369655,True,True
4671323,0.34620000,1970.00000000,682.01400000,1650499372147,True,True
4671324,0.34620000,0.80000000,0.27696000,1650499372401,True,True
4671325,0.34540000,339.20000000,117.15968000,1650499372401,True,True
4671326,0.34510000,58.60000000,20.22286000,1650499372474,True,True
4671327,0.34490000,130.30000000,44.94047000,1650499375233,True,True
4671328,0.34480000,60.90000000,20.99832000,1650499375233,True,True
4671329,0.34490000,1065.30000000,367.42197000,1650499378249,True,True
4671330,0.34480000,72.10000000,24.86008000,1650499389789,True,True
4671331,0.34480000,231.20000000,79.71776000,1650499389789,True,True
4671332,0.34480000,147.70000000,50.92696000,1650499389856,True,True
4671333,0.34470000,82.00000000,28.26540000,1650499404657,True,True
4671334,0.34470000,125.30000000,43.19091000,1650499404657,True,True
4671335,0.34470000,1977.40000000,681.60978000,1650499404657,True,True
4671336,0.34470000,98.60000000,33.98742000,1650499404669,False,True
4671337,0.34470000,1859.40000000,640.93518000,1650499404687,False,True
4671338,0.34460000,240.00000000,82.70400000,1650499405351,False,True
4671339,0.34450000,79.80000000,27.49110000,1650499407655,True,True
4671340,0.34420000,240.10000000,82.64242000,1650499407738,False,True
4671341,0.34450000,45.40000000,15.64030000,1650499415483,False,True
4671342,0.34460000,160.00000000,55.13600000,1650499430076,False,True
4671343,0.34460000,193.00000000,66.50780000,1650499430076,False,True
4671344,0.34460000,158.20000000,54.51572000,1650499430076,False,True
4671345,0.34490000,39.40000000,13.58906000,1650499444948,False,True
4671346,0.34490000,46.90000000,16.17581000,1650499444948,False,True
4671347,0.34500000,107.30000000,37.01850000,1650499444948,False,True
4671348,0.34500000,373.50000000,128.85750000,1650499444948,False,True
4671349,0.34500000,50.00000000,17.25000000,1650499444948,False,True
4671350,0.34500000,54.10000000,18.66450000,1650499450662,False,True
4671351,0.34500000,8.00000000,2.76000000,1650499450843,False,True
4671352,0.34520000,66.50000000,22.95580000,1650499453883,False,True
4671353,0.34520000,50.00000000,17.26000000,1650499453894,True,True
4671354,0.34530000,53.10000000,18.33543000,1650499460666,False,True
4671355,0.34530000,1766.10000000,609.83433000,1650499461598,False,True
4671356,0.34550000,47.10000000,16.27305000,1650499461598,False,True
4671357,0.34550000,47.10000000,16.27305000,1650499461598,False,True
4671358,0.34550000,2.90000000,1.00195000,1650499461598,False,True
4671359,0.34540000,240.10000000,82.93054000,1650499474250,False,True
4671360,0.34550000,44.20000000,15.27110000,1650499474250,False,True
4671361,0.34550000,35.90000000,12.40345000,1650499474250,False,True
4671362,0.34510000,377.00000000,130.10270000,1650499474447,True,True
4671363,0.34500000,337.90000000,116.57550000,1650499477177,True,True
4671364,0.34500000,89.00000000,30.70500000,1650499479831,True,True
4671365,0.34500000,0.70000000,0.24150000,1650499479867,True,True
4671366,0.34470000,1865.80000000,643.14126000,1650499538433,False,True
4671367,0.34510000,241.50000000,83.34165000,1650499551605,False,True
4671368,0.34550000,336.70000000,116.32985000,1650499551605,False,True
4671369,0.34550000,50.00000000,17.27500000,1650499551611,True,True
4671370,0.34600000,469.70000000,162.51620000,1650499562577,False,True
4671371,0.34620000,325.50000000,112.68810000,1650499562577,False,True
4671372,0.34620000,50.00000000,17.31000000,1650499562577,False,True
4671373,0.34590000,49.10000000,16.98369000,1650499563821,True,True
4671374,0.34620000,469.40000000,162.50628000,1650499565647,False,True
4671375,0.34630000,1579.90000000,547.11937000,1650499565647,False,True
4671376,0.34630000,50.00000000,17.31500000,1650499565688,True,True
4671377,0.34590000,99.00000000,34.24410000,1650499566092,True,True
4671378,0.34630000,68.80000000,23.82544000,1650499572444,False,True
4671379,0.34640000,294.50000000,102.01480000,1650499572444,False,True
4671380,0.34640000,240.10000000,83.17064000,1650499572444,False,True
4671381,0.34650000,358.30000000,124.15095000,1650499572444,False,True
4671382,0.34670000,356.00000000,123.42520000,1650499572444,False,True
4671383,0.34680000,373.50000000,129.52980000,1650499572444,False,True
4671384,0.34690000,79.80000000,27.68262000,1650499572444,False,True
4671385,0.34690000,334.10000000,115.89929000,1650499572444,False,True
4671386,0.34700000,46.90000000,16.27430000,1650499572444,False,True
4671387,0.34700000,46.90000000,16.27430000,1650499572444,False,True
4671388,0.34700000,46.90000000,16.27430000,1650499572444,False,True
4671389,0.34700000,46.90000000,16.27430000,1650499572444,False,True
4671390,0.34700000,46.90000000,16.27430000,1650499572444,False,True
4671391,0.34700000,46.90000000,16.27430000,1650499572444,False,True
4671392,0.34700000,46.90000000,16.27430000,1650499572444,False,True
