12190120,2.19400000,7.20000000,15.79680000,1650577525585,True,True
12190121,2.19400000,17.00000000,37.29800000,1650577537511,True,True
12190122,2.19400000,14.90000000,32.69060000,1650577537511,True,True
12190123,2.19400000,6.90000000,15.13860000,1650577537511,True,True
12190124,2.18800000,54.00000000,118.15200000,1650577540496,True,True
12190125,2.18800000,0.20000000,0.43760000,1650577540496,True,True
12190126,2.19300000,7.30000000,16.00890000,1650577540926,False,True
12190127,2.19300000,10.00000000,21.93000000,1650577541492,False,True
12190128,2.19300000,7.00000000,15.35100000,1650577541542,False,True
12190129,2.19300000,14.60000000,32.01780000,1650577541542,False,True
12190130,2.19300000,8.10000000,17.76330000,1650577541542,False,True
12190131,2.19500000,36.50000000,80.11750000,1650577541542,False,True
12190132,2.19600000,54.00000000,118.58400000,1650577541542,False,True
12190133,2.19600000,4.80000000,10.54080000,1650577541542,False,True
12190134,2.19600000,32.60000000,71.58960000,1650577546539,False,True
12190135,2.19700000,36.80000000,80.84960000,1650577546539,False,True
12190136,2.19700000,21.40000000,47.01580000,1650577546539,False,True
12190137,2.19700000,207.10000000,454.99870000,1650577567630,False,True
12190138,2.19200000,13.50000000,29.59200000,1650577571770,True,True
12190139,2.19200000,3.50000000,7.67200000,1650577571797,True,True
12190140,2.19200000,15.40000000,33.75680000,1650577571797,True,True
12190141,2.19200000,14.60000000,32.00320000,1650577571797,True,True
12190142,2.19500000,15.40000000,33.80300000,1650577587919,False,True
12190143,2.19500000,17.00000000,37.31500000,1650577587919,False,True
12190144,2.19500000,14.60000000,32.04700000,1650577587919,False,True
12190145,2.19600000,45.90000000,100.79640000,1650577587919,False,True
12190146,2.19500000,103.60000000,227.40200000,1650577601208,False,True
12190147,2.19500000,51.80000000,113.70100000,1650577655493,False,True
12190148,2.19600000,54.00000000,118.58400000,1650577655493,False,True
12190149,2.19700000,252.90000000,555.62130000,1650577655493,False,True
12190150,2.19500000,18.80000000,41.26600000,1650577656458,False,True
12190151,2.19500000,7.10000000,15.58450000,1650577659852,False,True
12190152,2.19700000,33.60000000,73.81920000,1650577659852,False,True
12190153,2.19800000,39.30000000,86.38140000,1650577659852,False,True
12190154,2.19800000,13.30000000,29.23340000,1650577659852,False,True
12190155,2.19200000,7.20000000,15.78240000,1650577660564,True,True
12190156,2.19600000,12.90000000,28.32840000,1650577695301,False,True
12190157,2.19800000,12.90000000,28.35420000,1650577695301,False,True
12190158,2.19900000,16.80000000,36.94320000,1650577695301,False,True
12190159,2.19900000,54.00000000,118.74600000,1650577695301,False,True
12190160,2.19900000,37.30000000,82.02270000,1650577695301,False,True
12190161,2.19900000,16.80000000,36.94320000,1650577695301,False,True
12190162,2.19900000,16.80000000,36.94320000,1650577695301,False,True
12190163,2.19900000,16.80000000,36.94320000,1650577695301,False,True
12190164,2.19900000,16.80000000,36.94320000,1650577695301,False,True
12190165,2.19900000,16.80000000,36.94320000,1650577695301,False,True
12190166,2.19900000,16.80000000,36.94320000,1650577695301,False,True
12190167,2.19900000,16.80000000,36.94320000,1650577695301,False,True
12190168,2.19900000,16.80000000,36.94320000,1650577695301,False,True
12190169,2.19900000,8.30000000,18.25170000,1650577695301,False,True
12190170,2.20000000,9387.50000000,20652.50000000,1650577695301,False,True
12190171,2.20000000,9432.30000000,20751.06000000,1650577695304,False,True
12190172,2.20000000,36.00000000,79.20000000,1650577695304,False,True
12190173,2.20100000,43.60000000,95.96360000,1650577695304,False,True
12190174,2.20200000,155.80000000,343.07160000,1650577695304,False,True
12190175,2.20200000,147.00000000,323.69400000,1650577695304,False,True
12190176,2.20300000,173.20000000,381.55960000,1650577695304,False,True
12190177,2.20400000,6.80000000,14.98720000,1650577695304,False,True
12190178,2.20500000,353.60000000,779.68800000,1650577695304,False,True
12190179,2.20600000,15.20000000,33.53120000,1650577695304,False,True
12190180,2.20600000,15.20000000,33.53120000,1650577695304,False,True
12190181,2.20600000,15.20000000,33.53120000,1650577695304,False,True
12190182,2.20600000,15.20000000,33.53120000,1650577695304,False,True
12190183,2.20600000,15.20000000,33.53120000,1650577695304,False,True
12190184,2.20600000,15.20000000,33.53120000,1650577695304,False,True
12190185,2.20600000,15.20000000,33.53120000,1650577695304,False,True
12190186,2.20600000,15.20000000,33.53120000,1650577695304,False,True
12190187,2.20600000,15.20000000,33.53120000,1650577695304,False,True
12190188,2.20600000,14.40000000,31.76640000,1650577695304,False,True
12190189,2.20800000,18.00000000,39.74400000,1650577695304,False,True
12190190,2.20800000,13.50000000,29.80800000,1650577695304,False,True
12190191,2.20800000,13.50000000,29.80800000,1650577695304,False,True
12190192,2.20800000,13.50000000,29.80800000,1650577695304,False,True
12190193,2.20800000,13.50000000,29.80800000,1650577695304,False,True
12190194,2.20800000,13.50000000,29.80800000,1650577695304,False,True
12190195,2.20800000,13.50000000,29.80800000,1650577695304,False,True
12190196,2.20800000,13.50000000,29.80800000,1650577695304,False,True
12190197,2.20800000,13.50000000,29.80800000,1650577695304,False,True
12190198,2.20800000,13.50000000,29.80800000,1650577695304,False,True
12190199,2.20800000,12.90000000,28.48320000,1650577695304,False,True
12190200,2.21200000,97.10000000,214.78520000,1650577695304,False,True
12190201,2.21300000,43.70000000,96.70810000,1650577695304,False,True
12190202,2.21400000,5.80000000,12.84120000,1650577695304,False,True
12190203,2.21500000,43.60000000,96.57400000,1650577695304,False,True
12190204,2.22000000,14.50000000,32.19000000,1650577695304,False,True
12190205,2.19900000,54.00000000,118.74600000,1650577695315,False,True
12190206,2.21900000,54.00000000,119.82600000,1650577695315,False,True
12190207,2.22000000,25.60000000,56.83200000,1650577695315,False,True
12190208,2.22100000,54.10000000,120.15610000,1650577695315,False,True
12190209,2.22200000,5.10000000,11.33220000,1650577695315,False,True
12190210,2.22400000,445.20000000,990.12480000,1650577695315,False,True
12190211,2.22500000,450.30000000,1001.91750000,1650577695315,False,True
12190212,2.22600000,62.80000000,139.79280000,1650577695315,False,True
12190213,2.22800000,43.60000000,97.14080000,1650577695315,False,True
12190214,2.23100000,314.20000000,700.98020000,1650577695315,False,True
12190215,2.23200000,5.50000000,12.27600000,1650577695315,False,True
12190216,2.23900000,13.20000000,29.55480000,1650577695315,False,True
12190217,2.24000000,5.00000000,11.20000000,1650577695315,False,True
12190218,2.24100000,5.80000000,12.99780000,1650577695315,False,True
12190219,2.24100000,18.70000000,41.90670000,1650577695315,False,True
12190220,2.24200000,43.60000000,97.75120000,1650577695315,False,True
12190221,2.24500000,13.50000000,30.30750000,1650577695315,False,True
12190222,2.24500000,135.50000000,304.19750000,1650577695315,False,True
12190223,2.20200000,54.00000000,118.90800000,1650577695318,False,True
12190224,2.24500000,17.90000000,40.18550000,1650577695318,False,True
12190225,2.20700000,35.80000000,79.01060000,1650577695326,False,True
12190226,2.24500000,431.40000000,968.49300000,1650577695334,False,True
12190227,2.21100000,54.00000000,119.39400000,1650577695339,True,True
12190228,2.21000000,316.10000000,698.58100000,1650577695339,True,True
12190229,2.21000000,542.00000000,1197.82000000,1650577695339,True,True
12190230,2.21000000,451.60000000,998.03600000,1650577695339,True,True
12190231,2.21000000,677.50000000,1497.27500000,1650577695339,True,True
12190232,2.21000000,350.60000000,774.82600000,1650577695339,True,True
12190233,2.24400000,37.60000000,84.37440000,1650577695350,False,True
12190234,2.24500000,169.60000000,380.75200000,1650577695350,False,True
12190235,2.25500000,43.60000000,98.31800000,1650577695350,False,True
12190236,2.25500000,31.70000000,71.48350000,1650577695350,False,True
12190237,2.25500000,21.90000000,49.38450000,1650577695350,False,True
12190238,2.25500000,29.50000000,66.52250000,1650577695357,False,True
12190239,2.25500000,283.50000000,639.29250000,1650577695367,False,True
12190240,2.25500000,40.10000000,90.42550000,1650577695367,False,True
12190241,2.25500000,259.40000000,584.94700000,1650577695368,False,True
12190242,2.25500000,118.20000000,266.54100000,1650577695376,False,True
12190243,2.25800000,36.00000000,81.28800000,1650577695376,False,True
12190244,2.26000000,173.10000000,391.20600000,1650577695376,False,True
12190245,2.25400000,40.80000000,91.96320000,1650577695380,False,True
12190246,2.21900000,26.90000000,59.69110000,1650577695386,True,True
12190247,2.21900000,27.10000000,60.13490000,1650577695401,True,True
12190248,2.21800000,810.10000000,1796.80180000,1650577695401,True,True
12190249,2.21800000,22.50000000,49.90500000,1650577695401,True,True
12190250,2.21600000,810.80000000,1796.73280000,1650577695401,True,True
12190251,2.21500000,569.50000000,1261.44250000,1650577695401,True,True
12190252,2.25300000,25.70000000,57.90210000,1650577695409,False,True
12190253,2.22700000,4.50000000,10.02150000,1650577695433,True,True
12190254,2.22700000,4.50000000,10.02150000,1650577695433,True,True
12190255,2.22700000,4.20000000,9.35340000,1650577695433,True,True
12190256,2.24300000,190.70000000,427.74010000,1650577695439,False,True
12190257,2.24300000,112.10000000,251.44030000,1650577695441,False,True
12190258,2.21600000,365.50000000,809.94800000,1650577695450,True,True
12190259,2.21600000,15.20000000,33.68320000,1650577695450,True,True
12190260,2.21600000,64.30000000,142.48880000,1650577695450,True,True
12190261,2.21600000,264.20000000,585.46720000,1650577695500,True,True
12190262,2.21600000,14.50000000,32.13200000,1650577695500,True,True
12190263,2.21600000,16.80000000,37.22880000,1650577695500,True,True
12190264,2.21600000,149.50000000,331.29200000,1650577695500,True,True
12190265,2.21800000,13.60000000,30.16480000,1650577695523,True,True
12190266,2.21800000,148.20000000,328.70760000,1650577695606,True,True
12190267,2.24000000,215.00000000,481.60000000,1650577695679,False,True
12190268,2.23900000,222.90000000,499.07310000,1650577695684,False,True
12190269,2.21900000,257.80000000,572.05820000,1650577695697,True,True
12190270,2.21600000,145.50000000,322.42800000,1650577695727,True,True
12190271,2.23600000,5.40000000,12.07440000,1650577695851,False,True
12190272,2.21300000,326.20000000,721.88060000,1650577696065,True,True
12190273,2.21200000,676.90000000,1497.30280000,1650577696089,True,True
12190274,2.21500000,326.20000000,722.53300000,1650577696091,False,True
12190275,2.21100000,254.90000000,563.58390000,1650577696100,True,True
12190276,2.21100000,130.40000000,288.31440000,1650577696100,True,True
12190277,2.21600000,10.60000000,23.48960000,1650577696112,False,True
12190278,2.21400000,127.40000000,282.06360000,1650577696124,True,True
12190279,2.21400000,63.70000000,141.03180000,1650577696149,True,True
12190280,2.21200000,31.90000000,70.56280000,1650577696178,True,True
12190281,2.21400000,186.40000000,412.68960000,1650577696180,False,True
12190282,2.21100000,329.80000000,729.18780000,1650577696189,True,True
12190283,2.21200000,15.90000000,35.17080000,1650577696202,True,True
12190284,2.21500000,15.20000000,33.66800000,1650577696209,False,True
12190285,2.21500000,16.80000000,37.21200000,1650577696209,False,True
12190286,2.21500000,14.50000000,32.11750000,1650577696209,False,True
12190287,2.23200000,8.90000000,19.86480000,1650577696341,False,True
12190288,2.22000000,54.00000000,119.88000000,1650577696556,True,True
12190289,2.21900000,37.80000000,83.87820000,1650577696569,True,True
12190290,2.21800000,6.90000000,15.30420000,1650577696576,True,True
12190291,2.21800000,7.20000000,15.96960000,1650577696633,True,True
12190292,2.22000000,249.00000000,552.78000000,1650577696830,True,True
12190293,2.22000000,245.60000000,545.23200000,1650577697099,True,True
12190294,2.22600000,14.10000000,31.38660000,1650577697361,False,True
12190295,2.22700000,7.90000000,17.59330000,1650577697361,False,True
12190296,2.22000000,7.10000000,15.76200000,1650577697370,True,True
12190297,2.22000000,9.70000000,21.53400000,1650577697371,True,True
12190298,2.22000000,14.40000000,31.96800000,1650577697371,True,True
12190299,2.22100000,15.20000000,33.75920000,1650577697478,True,True
12190300,2.21900000,57.70000000,128.03630000,1650577697807,True,True
12190301,2.21900000,139.30000000,309.10670000,1650577698024,True,True
12190302,2.21800000,38.90000000,86.28020000,1650577698035,True,True
12190303,2.21700000,34.50000000,76.48650000,1650577698048,True,True
12190304,2.21400000,5.80000000,12.84120000,1650577698316,True,True
12190305,2.21400000,3.20000000,7.08480000,1650577698701,False,True
12190306,2.21700000,4.00000000,8.86800000,1650577698701,False,True
12190307,2.21600000,15.20000000,33.68320000,1650577699117,False,True
12190308,2.21600000,14.40000000,31.91040000,1650577699117,False,True
12190309,2.21600000,16.80000000,37.22880000,1650577699117,False,True
12190310,2.21700000,1.70000000,3.76890000,1650577699117,False,True
12190311,2.21700000,48.10000000,106.63770000,1650577699117,False,True
12190312,2.21300000,15.20000000,33.63760000,1650577700527,True,True
12190313,2.21300000,14.50000000,32.08850000,1650577700527,True,True
12190314,2.21300000,16.80000000,37.17840000,1650577700527,True,True
12190315,2.21300000,17.70000000,39.17010000,1650577700580,False,True
12190316,2.21200000,8.00000000,17.69600000,1650577701884,True,True
12190317,2.20900000,33.70000000,74.44330000,1650577701899,True,True
12190318,2.20600000,14.50000000,31.98700000,1650577702420,False,True
12190319,2.20600000,8.50000000,18.75100000,1650577702420,False,True
12190320,2.20600000,7.20000000,15.88320000,1650577702441,False,True
12190321,2.20600000,1.10000000,2.42660000,1650577702493,False,True
12190322,2.20600000,15.20000000,33.53120000,1650577702493,False,True
12190323,2.20700000,27.30000000,60.25110000,1650577702493,False,True
12190324,2.20700000,43.60000000,96.22520000,1650577702797,False,True
12190325,2.20700000,43.60000000,96.22520000,1650577703659,False,True
12190326,2.20400000,272.30000000,600.14920000,1650577704055,True,True
12190327,2.20300000,35.90000000,79.08770000,1650577704062,True,True
12190328,2.20200000,54.00000000,118.90800000,1650577704074,True,True
12190329,2.20200000,39.90000000,87.85980000,1650577704074,True,True
12190330,2.20600000,49.40000000,108.97640000,1650577704151,False,True
12190331,2.20300000,320.00000000,704.96000000,1650577705691,True,True
12190332,2.20500000,68.30000000,150.60150000,1650577705784,False,True
12190333,2.20100000,43.60000000,95.96360000,1650577711349,True,True
12190334,2.19900000,39.00000000,85.76100000,1650577711360,True,True
